Time,Ambient_temp,Irradiance,PV_temp,PV_input_current(A),PV_input_voltage(V),PV_no.
2021-11-26 13:45:00,32.3,342.2,35.8,6.62,690.6,4
2021-11-26 14:00:00,32.4,286.0,35.1,5.71,690.1,4
2021-11-26 14:15:00,31.7,196.2,35.0,4.09,693.3,4
2021-11-26 14:30:00,31.7,236.6,35.5,4.81,700.0,4
2021-11-26 14:45:00,31.1,153.5,31.8,3.38,702.7,4
2021-11-26 15:00:00,31.1,155.4,31.8,3.34,705.9,4
2021-11-26 15:15:00,30.9,134.6,32.1,3.14,706.2,4
2021-11-26 15:30:00,30.6,121.2,31.6,2.73,708.7,4
2021-11-26 15:45:00,30.5,134.6,31.3,3.01,702.7,4
2021-11-26 16:00:00,30.1,101.0,31.3,2.38,708.7,4
2021-11-26 16:15:00,30.3,126.6,30.7,2.98,711.0,4
2021-11-26 16:30:00,30.4,85.8,31.2,2.38,702.6,4
2021-11-26 16:45:00,30.0,38.1,29.7,1.37,690.7,4
2021-11-26 17:00:00,29.8,26.5,29.7,1.16,690.6,4
2021-11-26 17:15:00,29.6,11.3,29.2,0.96,684.6,4
2021-11-26 17:30:00,29.4,0.0,28.6,0.56,654.7,4
2021-11-26 17:45:00,28.9,0.0,28.2,0.16,588.6,4
2021-11-26 18:00:00,28.6,0.0,27.3,0.0,497.2,4
2021-11-26 18:15:00,28.4,0.0,27.1,0.0,0.0,4
2021-11-26 18:30:00,28.2,0.0,27.1,0.0,0.0,4
2021-11-26 18:45:00,28.1,0.0,26.9,0.0,0.0,4
2021-11-26 19:00:00,28.0,0.0,26.7,0.0,0.0,4
2021-11-26 19:15:00,27.6,0.0,26.6,0.0,0.0,4
2021-11-26 19:30:00,27.4,0.0,26.2,0.0,0.0,4
2021-11-26 19:45:00,27.3,0.0,26.3,0.0,0.0,4
2021-11-26 20:00:00,27.2,0.0,26.2,0.0,0.0,4
2021-11-26 20:15:00,27.1,0.0,26.0,0.0,0.0,4
2021-11-26 20:30:00,26.9,0.0,25.9,0.0,0.0,4
2021-11-26 20:45:00,26.8,0.0,26.0,0.0,0.0,4
2021-11-26 21:00:00,26.8,0.0,25.2,0.0,0.0,4
2021-11-26 21:15:00,26.6,0.0,25.0,0.0,0.0,4
2021-11-26 21:30:00,26.5,0.0,24.6,0.0,0.0,4
2021-11-26 21:45:00,25.8,0.0,24.5,0.0,0.0,4
2021-11-26 22:00:00,25.7,0.0,23.9,0.0,0.0,4
2021-11-26 22:15:00,25.7,0.0,24.1,0.0,0.0,4
2021-11-26 22:30:00,25.4,0.0,24.2,0.0,0.0,4
2021-11-26 22:45:00,25.4,0.0,23.5,0.0,0.0,4
2021-11-26 23:00:00,25.4,0.0,23.9,0.0,0.0,4
2021-11-26 23:15:00,24.9,0.0,23.3,0.0,0.0,4
2021-11-26 23:30:00,25.0,0.0,23.4,0.0,0.0,4
2021-11-26 23:45:00,24.8,0.0,23.4,0.0,0.0,4
2021-11-27 00:00:00,24.8,0.0,23.4,0.0,0.0,4
2021-11-27 00:15:00,24.8,0.0,23.2,0.0,0.0,4
2021-11-27 00:30:00,24.8,0.0,23.3,0.0,0.0,4
2021-11-27 00:45:00,24.8,0.0,23.2,0.0,0.0,4
2021-11-27 01:00:00,24.5,0.0,22.9,0.0,0.0,4
2021-11-27 01:15:00,24.5,0.0,23.3,0.0,0.0,4
2021-11-27 01:30:00,24.4,0.0,23.2,0.0,0.0,4
2021-11-27 01:45:00,24.0,0.0,22.5,0.0,0.0,4
2021-11-27 02:00:00,24.2,0.0,22.3,0.0,0.0,4
2021-11-27 02:15:00,24.3,0.0,21.8,0.0,0.0,4
2021-11-27 02:30:00,23.9,0.0,22.2,0.0,0.0,4
2021-11-27 02:45:00,24.2,0.0,22.1,0.0,0.0,4
2021-11-27 03:00:00,23.8,0.0,22.3,0.0,0.0,4
2021-11-27 03:15:00,23.6,0.0,22.3,0.0,0.0,4
2021-11-27 03:30:00,23.6,0.0,22.5,0.0,0.0,4
2021-11-27 03:45:00,23.4,0.0,22.2,0.0,0.0,4
2021-11-27 04:00:00,23.2,0.0,21.6,0.0,0.0,4
2021-11-27 04:15:00,23.8,0.0,22.3,0.0,0.0,4
2021-11-27 04:30:00,23.6,0.0,22.1,0.0,0.0,4
2021-11-27 04:45:00,23.0,0.0,21.6,0.0,0.0,4
2021-11-27 05:00:00,22.9,0.0,20.5,0.0,0.0,4
2021-11-27 05:15:00,22.6,0.0,20.4,0.0,0.0,4
2021-11-27 05:30:00,22.3,0.0,19.9,0.0,0.0,4
2021-11-27 05:45:00,22.4,0.0,20.0,0.0,0.0,4
2021-11-27 06:00:00,22.9,0.0,20.8,0.0,0.0,4
2021-11-27 06:15:00,23.0,0.0,22.0,0.0,528.5,4
2021-11-27 06:30:00,23.0,0.0,21.9,0.08,593.8,4
2021-11-27 06:45:00,22.9,0.0,21.3,0.08,661.5,4
2021-11-27 07:00:00,23.1,19.8,22.2,0.28,688.4,4
2021-11-27 07:15:00,23.5,48.5,22.9,0.28,738.1,4
2021-11-27 07:30:00,23.9,86.3,23.1,0.48,734.7,4
2021-11-27 07:45:00,24.2,123.6,28.0,0.68,737.5,4
2021-11-27 08:00:00,24.9,165.1,28.7,1.08,736.1,4
2021-11-27 08:15:00,26.6,205.4,30.0,1.48,728.5,4
2021-11-27 08:30:00,27.6,237.8,29.3,2.08,728.4,4
2021-11-27 08:45:00,27.1,266.4,30.6,2.68,722.4,4
2021-11-27 09:00:00,27.5,290.9,32.6,3.29,704.6,4
2021-11-27 09:15:00,28.4,305.5,32.6,3.7,698.6,4
2021-11-27 09:30:00,27.9,335.4,33.0,4.52,692.6,4
2021-11-27 09:45:00,27.1,349.5,33.2,4.95,695.1,4
2021-11-27 10:00:00,27.7,360.5,34.1,5.27,694.3,4
2021-11-27 10:15:00,28.6,265.2,35.0,4.24,692.6,4
2021-11-27 10:30:00,29.6,438.6,32.0,6.81,692.6,4
2021-11-27 10:45:00,30.4,385.5,36.1,6.31,679.1,4
2021-11-27 11:00:00,30.6,408.7,35.2,6.83,684.9,4
2021-11-27 11:15:00,29.6,177.3,32.2,3.44,704.8,4
2021-11-27 11:30:00,30.4,466.7,35.7,7.85,680.7,4
2021-11-27 11:45:00,31.0,472.2,37.0,8.14,680.6,4
2021-11-27 12:00:00,31.1,464.9,35.5,8.12,672.9,4
2021-11-27 12:15:00,31.8,438.6,38.2,7.87,666.8,4
2021-11-27 12:30:00,32.0,459.4,38.5,8.08,678.7,4
2021-11-27 12:45:00,33.9,440.4,38.4,7.91,676.6,4
2021-11-27 13:00:00,31.5,277.5,36.2,5.48,674.7,4
2021-11-27 13:15:00,31.9,408.1,40.1,7.75,680.7,4
2021-11-27 13:30:00,32.4,446.0,39.1,8.63,678.8,4
2021-11-27 13:45:00,33.2,399.6,39.9,7.72,674.6,4
2021-11-27 14:00:00,33.5,372.1,42.4,7.48,674.7,4
2021-11-27 14:15:00,31.8,167.6,39.9,3.8,686.7,4
2021-11-27 14:30:00,30.8,149.9,33.5,3.42,704.6,4
2021-11-27 14:45:00,31.1,329.4,33.3,6.92,717.8,4
2021-11-27 15:00:00,32.5,317.7,37.3,6.5,686.7,4
2021-11-27 15:15:00,32.1,273.8,37.1,5.64,692.7,4
2021-11-27 15:30:00,32.0,161.4,35.8,3.61,692.7,4
2021-11-27 15:45:00,31.7,234.7,34.9,5.07,710.7,4
2021-11-27 16:00:00,30.6,52.2,32.9,1.59,686.9,4
2021-11-27 16:15:00,30.2,25.9,30.0,1.19,680.8,4
2021-11-27 16:30:00,29.9,7.0,29.5,0.79,680.6,4
2021-11-27 16:45:00,29.6,0.9,28.6,0.59,680.6,4
2021-11-27 17:00:00,29.4,0.0,28.2,0.39,665.8,4
2021-11-27 17:15:00,29.2,0.0,28.3,0.39,668.7,4
2021-11-27 17:30:00,29.3,0.0,28.2,0.39,644.6,4
2021-11-27 17:45:00,28.8,0.0,27.7,0.19,620.7,4
2021-11-27 18:00:00,28.5,0.0,27.6,0.0,478.4,4
2021-11-27 18:15:00,28.3,0.0,27.2,0.0,0.0,4
2021-11-27 18:30:00,27.8,0.0,26.8,0.0,0.0,4
2021-11-27 18:45:00,27.4,0.0,26.0,0.0,0.0,4
2021-11-27 19:00:00,27.3,0.0,25.9,0.0,0.0,4
2021-11-27 19:15:00,27.0,0.0,26.1,0.0,0.0,4
2021-11-27 19:30:00,27.0,0.0,25.6,0.0,0.0,4
2021-11-27 19:45:00,26.8,0.0,25.5,0.0,0.0,4
2021-11-27 20:00:00,26.7,0.0,25.3,0.0,0.0,4
2021-11-27 20:15:00,26.5,0.0,25.3,0.0,0.0,4
2021-11-27 20:30:00,26.3,0.0,25.1,0.0,0.0,4
2021-11-27 20:45:00,26.4,0.0,25.1,0.0,0.0,4
2021-11-27 21:00:00,26.7,0.0,25.2,0.0,0.0,4
2021-11-27 21:15:00,26.5,0.0,25.8,0.0,0.0,4
2021-11-27 21:30:00,26.5,0.0,25.5,0.0,0.0,4
2021-11-27 21:45:00,26.5,0.0,25.2,0.0,0.0,4
2021-11-27 22:00:00,26.6,0.0,25.0,0.0,0.0,4
2021-11-27 22:15:00,26.6,0.0,25.0,0.0,0.0,4
2021-11-27 22:30:00,26.5,0.0,25.3,0.0,0.0,4
2021-11-27 22:45:00,26.3,0.0,25.3,0.0,0.0,4
2021-11-27 23:00:00,26.1,0.0,25.1,0.0,0.0,4
2021-11-27 23:15:00,26.1,0.0,25.2,0.0,0.0,4
2021-11-27 23:30:00,26.1,0.0,25.2,0.0,0.0,4
2021-11-27 23:45:00,26.0,0.0,25.1,0.0,0.0,4
2021-11-28 00:00:00,26.0,0.0,24.6,0.0,0.0,4
2021-11-28 00:15:00,26.0,0.0,24.8,0.0,0.0,4
2021-11-28 00:30:00,25.9,0.0,24.5,0.0,0.0,4
2021-11-28 00:45:00,25.9,0.0,24.7,0.0,0.0,4
2021-11-28 01:00:00,25.8,0.0,24.5,0.0,0.0,4
2021-11-28 01:15:00,25.7,0.0,24.3,0.0,0.0,4
2021-11-28 01:30:00,25.7,0.0,24.5,0.0,0.0,4
2021-11-28 01:45:00,25.7,0.0,24.2,0.0,0.0,4
2021-11-28 02:00:00,25.5,0.0,24.2,0.0,0.0,4
2021-11-28 02:15:00,25.4,0.0,24.5,0.0,0.0,4
2021-11-28 02:30:00,25.2,0.0,24.1,0.0,0.0,4
2021-11-28 02:45:00,25.0,0.0,23.7,0.0,0.0,4
2021-11-28 03:00:00,24.9,0.0,23.9,0.0,0.0,4
2021-11-28 03:15:00,24.7,0.0,23.3,0.0,0.0,4
2021-11-28 03:30:00,24.6,0.0,23.3,0.0,0.0,4
2021-11-28 03:45:00,24.4,0.0,22.9,0.0,0.0,4
2021-11-28 04:00:00,24.0,0.0,22.9,0.0,0.0,4
2021-11-28 04:15:00,23.8,0.0,22.6,0.0,0.0,4
2021-11-28 04:30:00,23.7,0.0,22.5,0.0,0.0,4
2021-11-28 04:45:00,23.5,0.0,22.6,0.0,0.0,4
2021-11-28 05:00:00,23.4,0.0,22.6,0.0,0.0,4
2021-11-28 05:15:00,23.3,0.0,22.0,0.0,0.0,4
2021-11-28 05:30:00,23.4,0.0,22.2,0.0,0.0,4
2021-11-28 05:45:00,23.2,0.0,22.0,0.0,0.0,4
2021-11-28 06:00:00,23.1,0.0,21.6,0.0,0.0,4
2021-11-28 06:15:00,22.9,0.0,21.3,0.0,432.7,4
2021-11-28 06:30:00,22.6,0.0,21.5,0.03,598.4,4
2021-11-28 06:45:00,22.9,0.0,21.6,0.23,679.5,4
2021-11-28 07:00:00,23.5,19.2,22.1,0.23,679.4,4
2021-11-28 07:15:00,23.8,50.9,22.6,0.43,733.5,4
2021-11-28 07:30:00,24.3,85.8,23.4,0.43,739.4,4
2021-11-28 07:45:00,25.6,130.3,29.4,0.63,733.4,4
2021-11-28 08:00:00,26.0,171.2,31.0,1.03,737.8,4
2021-11-28 08:15:00,26.6,209.1,29.4,1.43,733.4,4
2021-11-28 08:30:00,26.9,242.7,27.5,2.03,727.5,4
2021-11-28 08:45:00,26.9,271.4,28.1,2.63,721.6,4
2021-11-28 09:00:00,27.6,293.4,28.7,3.23,715.4,4
2021-11-28 09:15:00,28.5,318.9,31.2,3.85,703.4,4
2021-11-28 09:30:00,28.6,337.3,31.3,4.27,701.2,4
2021-11-28 09:45:00,29.9,358.7,33.2,4.88,701.2,4
2021-11-28 10:00:00,30.5,368.4,33.4,5.3,691.4,4
2021-11-28 10:15:00,31.0,385.5,35.0,5.71,685.5,4
2021-11-28 10:30:00,32.7,394.1,34.9,6.1,673.5,4
2021-11-28 10:45:00,33.6,406.2,38.7,6.5,674.6,4
2021-11-28 11:00:00,32.3,410.5,38.7,6.9,673.5,4
2021-11-28 11:15:00,35.4,435.0,42.6,7.1,679.5,4
2021-11-28 11:30:00,34.4,439.8,40.7,7.34,674.6,4
2021-11-28 11:45:00,32.0,436.2,43.8,7.74,668.5,4
2021-11-28 12:00:00,31.5,439.2,39.6,7.78,673.5,4
2021-11-28 12:15:00,34.5,454.5,44.1,8.02,661.5,4
2021-11-28 12:30:00,32.5,435.0,40.0,8.02,667.5,4
2021-11-28 12:45:00,32.7,433.8,41.1,8.01,667.4,4
2021-11-28 13:00:00,32.7,432.6,38.4,8.02,667.5,4
2021-11-28 13:15:00,32.5,385.5,37.5,7.38,673.4,4
2021-11-28 13:30:00,32.4,334.8,36.6,6.41,685.5,4
2021-11-28 13:45:00,33.1,400.8,38.4,7.66,678.2,4
2021-11-28 14:00:00,33.0,378.2,38.3,7.49,678.2,4
2021-11-28 14:15:00,32.8,347.6,36.1,7.08,678.2,4
2021-11-28 14:30:00,32.5,331.8,36.3,6.8,679.4,4
2021-11-28 14:45:00,32.7,308.0,37.5,6.34,691.4,4
2021-11-28 15:00:00,31.7,287.8,33.8,6.14,697.5,4
2021-11-28 15:15:00,32.6,272.0,36.6,5.91,697.5,4
2021-11-28 15:30:00,32.1,250.6,34.8,5.3,703.5,4
2021-11-28 15:45:00,32.0,225.0,34.4,4.87,712.4,4
2021-11-28 16:00:00,31.5,186.5,33.2,4.25,709.5,4
2021-11-28 16:15:00,31.4,157.2,32.6,3.64,709.4,4
2021-11-28 16:30:00,31.2,115.1,32.0,3.02,709.5,4
2021-11-28 16:45:00,31.5,77.8,32.3,2.41,699.6,4
2021-11-28 17:00:00,30.9,41.8,31.0,1.81,697.5,4
2021-11-28 17:15:00,30.9,13.7,30.8,1.21,685.5,4
2021-11-28 17:30:00,30.4,0.0,29.4,0.61,665.5,4
2021-11-28 17:45:00,29.9,0.0,29.0,0.21,601.4,4
2021-11-28 18:00:00,29.6,0.0,28.1,0.0,599.2,4
2021-11-28 18:15:00,29.3,0.0,27.8,0.0,0.0,4
2021-11-28 18:30:00,28.9,0.0,27.4,0.0,0.0,4
2021-11-28 18:45:00,28.7,0.0,26.5,0.0,0.0,4
2021-11-28 19:00:00,28.7,0.0,27.0,0.0,0.0,4
2021-11-28 19:15:00,28.5,0.0,26.4,0.0,0.0,4
2021-11-28 19:30:00,28.3,0.0,26.6,0.0,0.0,4
2021-11-28 19:45:00,28.5,0.0,27.4,0.0,0.0,4
2021-11-28 20:00:00,28.4,0.0,27.1,0.0,0.0,4
2021-11-28 20:15:00,28.1,0.0,26.8,0.0,0.0,4
2021-11-28 20:30:00,27.7,0.0,26.5,0.0,0.0,4
2021-11-28 20:45:00,27.3,0.0,26.3,0.0,0.0,4
2021-11-28 21:00:00,27.2,0.0,26.3,0.0,0.0,4
2021-11-28 21:15:00,27.0,0.0,25.8,0.0,0.0,4
2021-11-28 21:30:00,26.9,0.0,25.8,0.0,0.0,4
2021-11-28 21:45:00,26.8,0.0,25.9,0.0,0.0,4
2021-11-28 22:00:00,27.1,0.0,26.2,0.0,0.0,4
2021-11-28 22:15:00,27.1,0.0,25.8,0.0,0.0,4
2021-11-28 22:30:00,27.2,0.0,26.2,0.0,0.0,4
2021-11-28 22:45:00,27.3,0.0,25.9,0.0,0.0,4
2021-11-28 23:00:00,27.2,0.0,26.1,0.0,0.0,4
2021-11-28 23:15:00,27.0,0.0,25.8,0.0,0.0,4
2021-11-28 23:30:00,26.8,0.0,25.5,0.0,0.0,4
2021-11-28 23:45:00,26.9,0.0,25.8,0.0,0.0,4
2021-11-29 00:00:00,27.0,0.0,26.2,0.0,0.0,4
2021-11-29 00:15:00,27.0,0.0,26.4,0.0,0.0,4
2021-11-29 00:30:00,27.0,0.0,25.8,0.0,0.0,4
2021-11-29 00:45:00,26.8,0.0,25.5,0.0,0.0,4
2021-11-29 01:00:00,26.7,0.0,25.7,0.0,0.0,4
2021-11-29 01:15:00,26.6,0.0,25.5,0.0,0.0,4
2021-11-29 01:30:00,26.6,0.0,25.2,0.0,0.0,4
2021-11-29 01:45:00,26.7,0.0,25.9,0.0,0.0,4
2021-11-29 02:00:00,26.7,0.0,25.5,0.0,0.0,4
2021-11-29 02:15:00,26.6,0.0,25.5,0.0,0.0,4
2021-11-29 02:30:00,26.6,0.0,25.5,0.0,0.0,4
2021-11-29 02:45:00,26.3,0.0,25.6,0.0,0.0,4
2021-11-29 03:00:00,26.3,0.0,25.2,0.0,0.0,4
2021-11-29 03:15:00,26.3,0.0,25.2,0.0,0.0,4
2021-11-29 03:30:00,26.3,0.0,25.0,0.0,0.0,4
2021-11-29 03:45:00,26.2,0.0,25.4,0.0,0.0,4
2021-11-29 04:00:00,25.9,0.0,24.7,0.0,0.0,4
2021-11-29 04:15:00,25.6,0.0,24.5,0.0,0.0,4
2021-11-29 04:30:00,25.6,0.0,24.9,0.0,0.0,4
2021-11-29 04:45:00,25.6,0.0,24.7,0.0,0.0,4
2021-11-29 05:00:00,25.4,0.0,24.5,0.0,0.0,4
2021-11-29 05:15:00,25.5,0.0,24.3,0.0,0.0,4
2021-11-29 05:30:00,25.4,0.0,24.3,0.0,0.0,4
2021-11-29 05:45:00,25.4,0.0,24.4,0.0,0.0,4
2021-11-29 06:00:00,25.5,0.0,24.2,0.0,0.0,4
2021-11-29 06:15:00,25.2,0.0,24.3,0.0,0.0,4
2021-11-29 06:30:00,25.2,0.0,24.0,0.06,497.6,4
2021-11-29 06:45:00,25.3,0.0,24.5,0.06,612.6,4
2021-11-29 07:00:00,25.2,1.5,24.2,0.26,683.6,4
2021-11-29 07:15:00,25.2,8.8,24.1,0.26,689.6,4
2021-11-29 07:30:00,25.3,28.4,24.5,0.46,717.9,4
2021-11-29 07:45:00,25.4,27.8,24.9,0.66,707.7,4
2021-11-29 08:00:00,25.3,46.1,25.2,0.66,719.6,4
2021-11-29 08:15:00,25.6,86.9,25.6,1.26,725.7,4
2021-11-29 08:30:00,26.8,259.1,27.8,2.15,731.5,4
2021-11-29 08:45:00,27.5,279.9,28.4,2.75,725.6,4
2021-11-29 09:00:00,28.2,295.1,29.1,3.15,712.0,4
2021-11-29 09:15:00,28.6,316.5,29.8,3.76,709.0,4
2021-11-29 09:30:00,29.6,315.9,31.3,4.18,712.1,4
2021-11-29 09:45:00,29.0,363.5,29.9,4.85,713.8,4
2021-11-29 10:00:00,29.2,365.4,30.3,5.19,707.7,4
2021-11-29 10:15:00,29.7,383.7,31.6,5.62,700.2,4
2021-11-29 10:30:00,29.9,395.3,31.4,6.03,694.1,4
2021-11-29 10:45:00,29.9,409.3,31.6,6.44,689.7,4
2021-11-29 11:00:00,30.0,422.7,31.9,6.84,695.7,4
2021-11-29 11:15:00,30.8,433.8,33.4,7.08,689.7,4
2021-11-29 11:30:00,31.1,434.4,33.1,7.31,689.7,4
2021-11-29 11:45:00,31.6,433.2,33.8,7.36,683.7,4
2021-11-29 12:00:00,31.0,321.4,32.9,5.74,695.6,4
2021-11-29 12:15:00,31.1,447.2,33.5,7.81,695.5,4
2021-11-29 12:30:00,31.4,445.3,34.4,8.05,683.6,4
2021-11-29 12:45:00,31.7,439.8,34.7,8.06,671.6,4
2021-11-29 13:00:00,31.3,427.6,33.0,7.82,683.6,4
2021-11-29 13:15:00,31.9,416.1,34.8,7.82,677.6,4
2021-11-29 13:30:00,32.5,415.5,35.9,7.76,677.7,4
2021-11-29 13:45:00,32.5,378.8,33.8,7.33,683.7,4
2021-11-29 14:00:00,34.2,375.1,40.9,7.32,673.1,4
2021-11-29 14:15:00,33.1,351.9,36.5,7.03,683.7,4
2021-11-29 14:30:00,32.1,339.7,33.6,6.97,695.7,4
2021-11-29 14:45:00,32.3,325.1,33.4,6.56,701.2,4
2021-11-29 15:00:00,32.2,261.0,33.9,5.14,701.6,4
2021-11-29 15:15:00,31.8,188.4,34.2,4.16,689.7,4
2021-11-29 15:30:00,31.0,107.7,32.0,2.46,701.7,4
2021-11-29 15:45:00,30.9,118.1,31.5,2.46,702.0,4
2021-11-29 16:00:00,31.1,109.5,31.4,2.6,701.6,4
2021-11-29 16:15:00,31.0,199.9,31.3,4.21,713.7,4
2021-11-29 16:30:00,31.3,46.1,32.3,1.44,689.6,4
2021-11-29 16:45:00,30.6,60.7,30.9,1.84,701.6,4
2021-11-29 17:00:00,30.7,13.7,31.0,0.82,689.6,4
2021-11-29 17:15:00,30.6,0.0,30.1,0.62,665.7,4
2021-11-29 17:30:00,30.4,0.0,29.7,0.42,664.5,4
2021-11-29 17:45:00,30.1,0.0,29.6,0.22,545.7,4
2021-11-29 18:00:00,30.1,0.0,29.2,0.0,162.0,4
2021-11-29 18:15:00,29.9,0.0,28.8,0.0,0.0,4
2021-11-29 18:30:00,29.6,0.0,28.3,0.0,0.0,4
2021-11-29 18:45:00,29.6,0.0,28.6,0.0,0.0,4
2021-11-29 19:00:00,29.4,0.0,28.1,0.0,0.0,4
2021-11-29 19:15:00,29.2,0.0,28.5,0.0,0.0,4
2021-11-29 19:30:00,28.8,0.0,28.0,0.0,0.0,4
2021-11-29 19:45:00,28.6,0.0,26.9,0.0,0.0,4
2021-11-29 20:00:00,27.9,0.0,25.9,0.0,0.0,4
2021-11-29 20:15:00,27.4,0.0,25.3,0.0,0.0,4
2021-11-29 20:30:00,27.6,0.0,26.2,0.0,0.0,4
2021-11-29 20:45:00,27.8,0.0,26.7,0.0,0.0,4
2021-11-29 21:00:00,27.8,0.0,26.8,0.0,0.0,4
2021-11-29 21:15:00,27.6,0.0,26.5,0.0,0.0,4
2021-11-29 21:30:00,27.4,0.0,26.2,0.0,0.0,4
2021-11-29 21:45:00,27.2,0.0,26.5,0.0,0.0,4
2021-11-29 22:00:00,27.3,0.0,26.6,0.0,0.0,4
2021-11-29 22:15:00,27.3,0.0,26.5,0.0,0.0,4
2021-11-29 22:30:00,27.3,0.0,26.2,0.0,0.0,4
2021-11-29 22:45:00,27.3,0.0,26.4,0.0,0.0,4
2021-11-29 23:00:00,27.3,0.0,26.2,0.0,0.0,4
2021-11-29 23:15:00,27.3,0.0,26.5,0.0,0.0,4
2021-11-29 23:30:00,27.3,0.0,26.5,0.0,0.0,4
2021-11-29 23:45:00,27.1,0.0,26.2,0.0,0.0,4
2021-11-30 00:00:00,27.2,0.0,26.2,0.0,0.0,4
2021-11-30 00:15:00,27.0,0.0,26.3,0.0,0.0,4
2021-11-30 00:30:00,26.9,0.0,26.1,0.0,0.0,4
2021-11-30 00:45:00,26.8,0.0,25.8,0.0,0.0,4
2021-11-30 01:00:00,26.8,0.0,26.0,0.0,0.0,4
2021-11-30 01:15:00,26.8,0.0,26.2,0.0,0.0,4
2021-11-30 01:30:00,26.8,0.0,26.2,0.0,0.0,4
2021-11-30 01:45:00,26.6,0.0,25.8,0.0,0.0,4
2021-11-30 02:00:00,26.7,0.0,25.5,0.0,0.0,4
2021-11-30 02:15:00,26.6,0.0,25.9,0.0,0.0,4
2021-11-30 02:30:00,26.5,0.0,25.6,0.0,0.0,4
2021-11-30 02:45:00,26.4,0.0,25.3,0.0,0.0,4
2021-11-30 03:00:00,26.4,0.0,25.3,0.0,0.0,4
2021-11-30 03:15:00,26.2,0.0,25.5,0.0,0.0,4
2021-11-30 03:30:00,26.1,0.0,24.9,0.0,0.0,4
2021-11-30 03:45:00,26.2,0.0,25.1,0.0,0.0,4
2021-11-30 04:00:00,26.1,0.0,25.1,0.0,0.0,4
2021-11-30 04:15:00,26.2,0.0,25.2,0.0,0.0,4
2021-11-30 04:30:00,26.1,0.0,25.0,0.0,0.0,4
2021-11-30 04:45:00,26.2,0.0,25.0,0.0,0.0,4
2021-11-30 05:00:00,26.2,0.0,24.8,0.0,0.0,4
2021-11-30 05:15:00,26.3,0.0,25.5,0.0,0.0,4
2021-11-30 05:30:00,26.2,0.0,25.0,0.0,0.0,4
2021-11-30 05:45:00,26.3,0.0,25.7,0.0,0.0,4
2021-11-30 06:00:00,26.1,0.0,25.0,0.0,0.0,4
2021-11-30 06:15:00,26.2,0.0,25.5,0.0,0.0,4
2021-11-30 06:30:00,26.2,0.0,25.6,0.06,536.6,4
2021-11-30 06:45:00,26.0,0.0,25.2,0.06,630.1,4
2021-11-30 07:00:00,26.2,0.0,25.3,0.26,656.7,4
2021-11-30 07:15:00,26.3,1.5,25.5,0.46,681.9,4
2021-11-30 07:30:00,26.4,19.8,26.2,0.66,698.6,4
2021-11-30 07:45:00,26.5,22.2,26.5,0.86,704.6,4
2021-11-30 08:00:00,26.6,38.7,26.2,1.06,704.6,4
2021-11-30 08:15:00,26.6,28.4,26.5,1.06,698.7,4
2021-11-30 08:30:00,26.8,44.9,26.5,1.06,704.7,4
2021-11-30 08:45:00,27.4,123.6,27.8,2.04,722.6,4
2021-11-30 09:00:00,27.8,133.4,28.5,2.44,721.3,4
2021-11-30 09:15:00,28.4,162.7,29.6,3.0,706.0,4
2021-11-30 09:30:00,27.9,143.1,28.5,2.6,716.6,4
2021-11-30 09:45:00,28.3,149.3,28.9,2.82,710.4,4
2021-11-30 10:00:00,28.5,154.2,29.1,3.02,716.6,4
2021-11-30 10:15:00,28.6,271.4,29.6,4.31,716.7,4
2021-11-30 10:30:00,30.2,279.9,31.7,4.76,686.7,4
2021-11-30 10:45:00,29.6,216.4,31.3,3.52,704.5,4
2021-11-30 11:00:00,29.5,203.0,30.9,3.3,715.0,4
2021-11-30 11:15:00,30.0,211.5,32.0,3.71,704.7,4
2021-11-30 11:30:00,29.4,207.3,30.7,3.5,704.6,4
2021-11-30 11:45:00,30.4,316.5,33.3,5.19,696.9,4
2021-11-30 12:00:00,33.3,447.2,37.1,7.51,680.6,4
2021-11-30 12:15:00,30.6,234.1,34.1,4.18,703.1,4
2021-11-30 12:30:00,32.2,226.1,36.0,4.04,680.7,4
2021-11-30 12:45:00,32.3,638.9,37.7,10.74,681.6,4
2021-11-30 13:00:00,31.9,244.5,37.9,4.65,679.8,4
2021-11-30 13:15:00,30.8,213.9,35.1,4.19,693.4,4
2021-11-30 13:30:00,31.0,177.3,33.9,3.57,698.7,4
2021-11-30 13:45:00,30.6,237.2,33.7,4.4,704.6,4
2021-11-30 14:00:00,30.3,212.7,32.3,4.04,703.9,4
2021-11-30 14:15:00,29.8,221.3,31.1,4.26,710.6,4
2021-11-30 14:30:00,29.9,175.5,31.3,3.52,716.7,4
2021-11-30 14:45:00,28.8,42.4,28.9,1.28,697.8,4
2021-11-30 15:00:00,28.3,34.5,27.7,1.08,703.9,4
2021-11-30 15:15:00,28.2,36.9,28.1,1.08,704.7,4
2021-11-30 15:30:00,28.1,50.9,28.0,1.28,704.5,4
2021-11-30 15:45:00,28.1,29.0,28.1,1.08,704.0,4
2021-11-30 16:00:00,28.1,25.3,27.4,0.88,692.0,4
2021-11-30 16:15:00,28.1,24.1,27.3,0.88,692.6,4
2021-11-30 16:30:00,27.8,16.8,27.1,0.88,686.6,4
2021-11-30 16:45:00,27.8,7.0,27.1,0.68,674.1,4
2021-11-30 17:00:00,27.6,0.0,27.1,0.28,643.1,4
