Time,Ambient_temp,Irradiance,PV_temp,PV_input_current(A),PV_input_voltage(V),PV_no.
2021-12-16 01:15:00,25.5,0.0,23.3,0.0,0.0,2
2021-12-16 01:30:00,25.2,0.0,23.0,0.0,0.0,2
2021-12-16 01:45:00,25.0,0.0,22.9,0.0,0.0,2
2021-12-16 02:00:00,25.0,0.0,23.4,0.0,0.0,2
2021-12-16 02:15:00,24.8,0.0,22.9,0.0,0.0,2
2021-12-16 02:30:00,24.7,0.0,22.8,0.0,0.0,2
2021-12-16 02:45:00,24.7,0.0,23.1,0.0,0.0,2
2021-12-16 03:00:00,24.7,0.0,22.7,0.0,0.0,2
2021-12-16 03:15:00,24.4,0.0,22.1,0.0,0.0,2
2021-12-16 03:30:00,24.2,0.0,22.0,0.0,0.0,2
2021-12-16 03:45:00,23.9,0.0,22.1,0.0,0.0,2
2021-12-16 04:00:00,23.7,0.0,21.9,0.0,0.0,2
2021-12-16 04:15:00,23.7,0.0,22.2,0.0,0.0,2
2021-12-16 04:30:00,23.6,0.0,21.6,0.0,0.0,2
2021-12-16 04:45:00,23.5,0.0,22.0,0.0,0.0,2
2021-12-16 05:00:00,23.4,0.0,21.5,0.0,0.0,2
2021-12-16 05:15:00,23.4,0.0,21.5,0.0,0.0,2
2021-12-16 05:30:00,23.4,0.0,21.5,0.0,0.0,2
2021-12-16 05:45:00,23.4,0.0,21.3,0.0,0.0,2
2021-12-16 06:00:00,23.4,0.0,21.4,0.0,0.0,2
2021-12-16 06:15:00,23.4,0.0,21.6,0.0,0.0,2
2021-12-16 06:30:00,23.2,0.0,21.3,0.03,523.7,2
2021-12-16 06:45:00,23.3,0.0,21.3,0.03,659.8,2
2021-12-16 07:00:00,23.6,2.1,22.0,0.23,697.1,2
2021-12-16 07:15:00,24.3,25.9,22.0,0.23,713.9,2
2021-12-16 07:30:00,24.5,65.6,23.3,0.43,727.0,2
2021-12-16 07:45:00,24.2,99.2,23.7,0.63,731.8,2
2021-12-16 08:00:00,24.8,143.7,29.4,0.83,731.8,2
2021-12-16 08:15:00,25.8,179.1,34.7,1.23,725.9,2
2021-12-16 08:30:00,26.9,209.1,30.8,1.43,724.0,2
2021-12-16 08:45:00,27.5,227.4,30.4,1.83,713.8,2
2021-12-16 09:00:00,28.6,272.0,29.0,2.44,713.9,2
2021-12-16 09:15:00,29.2,285.4,30.8,3.04,707.8,2
2021-12-16 09:30:00,29.4,309.2,31.0,3.64,706.9,2
2021-12-16 09:45:00,30.5,339.7,33.0,4.05,695.9,2
2021-12-16 10:00:00,30.6,355.6,33.6,4.65,696.7,2
2021-12-16 10:15:00,30.8,372.7,33.6,5.06,677.8,2
2021-12-16 10:30:00,31.1,379.4,32.2,5.46,677.8,2
2021-12-16 10:45:00,32.6,369.0,35.8,5.34,684.5,2
2021-12-16 11:00:00,32.2,419.1,34.2,6.35,683.1,2
2021-12-16 11:15:00,34.2,383.7,40.1,6.1,665.8,2
2021-12-16 11:30:00,34.8,273.2,38.4,4.56,689.8,2
2021-12-16 11:45:00,34.7,442.9,40.0,7.19,683.2,2
2021-12-16 12:00:00,38.0,461.2,43.3,7.65,665.1,2
2021-12-16 12:15:00,36.6,436.8,46.7,7.56,654.5,2
2021-12-16 12:30:00,40.3,431.3,45.1,7.57,653.8,2
2021-12-16 12:45:00,38.7,447.2,46.8,7.99,659.8,2
2021-12-16 13:00:00,41.3,430.1,49.6,7.82,659.2,2
2021-12-16 13:15:00,39.3,405.6,50.0,7.56,648.4,2
2021-12-16 13:30:00,36.9,375.1,45.9,7.17,671.8,2
2021-12-16 13:45:00,35.8,348.9,45.9,6.72,671.4,2
2021-12-16 14:00:00,36.9,351.3,44.3,6.56,668.0,2
2021-12-16 14:15:00,37.8,325.7,44.8,6.31,671.9,2
2021-12-16 14:30:00,38.8,289.1,44.2,5.56,677.8,2
2021-12-16 14:45:00,40.4,306.8,45.5,5.97,669.6,2
2021-12-16 15:00:00,37.6,278.1,44.8,5.6,679.4,2
2021-12-16 15:15:00,34.5,243.3,41.1,5.01,689.8,2
2021-12-16 15:30:00,33.4,217.0,38.4,4.6,695.8,2
2021-12-16 15:45:00,33.4,203.0,36.3,4.19,701.8,2
2021-12-16 16:00:00,32.9,186.5,35.8,3.98,701.7,2
2021-12-16 16:15:00,32.9,152.3,35.6,3.36,695.8,2
2021-12-16 16:30:00,32.8,113.8,34.4,2.75,696.5,2
2021-12-16 16:45:00,32.3,74.1,33.1,1.94,701.9,2
2021-12-16 17:00:00,32.0,44.2,32.0,1.54,695.3,2
2021-12-16 17:15:00,31.4,13.1,31.6,0.94,684.5,2
2021-12-16 17:30:00,30.7,0.0,30.2,0.54,666.5,2
2021-12-16 17:45:00,30.3,0.0,28.9,0.14,581.9,2
2021-12-16 18:00:00,30.0,0.0,27.9,0.14,509.9,2
2021-12-16 18:15:00,29.7,0.0,27.6,0.0,207.9,2
2021-12-16 18:30:00,29.5,0.0,27.2,0.0,0.0,2
2021-12-16 18:45:00,29.4,0.0,26.8,0.0,0.0,2
2021-12-16 19:00:00,29.2,0.0,26.9,0.0,0.0,2
2021-12-16 19:15:00,29.1,0.0,26.6,0.0,0.0,2
2021-12-16 19:30:00,29.0,0.0,26.5,0.0,0.0,2
2021-12-16 19:45:00,28.8,0.0,26.5,0.0,0.0,2
2021-12-16 20:00:00,28.7,0.0,27.4,0.0,0.0,2
2021-12-16 20:15:00,28.5,0.0,27.1,0.0,0.0,2
2021-12-16 20:30:00,28.5,0.0,27.0,0.0,0.0,2
2021-12-16 20:45:00,28.3,0.0,26.7,0.0,0.0,2
2021-12-16 21:00:00,28.3,0.0,26.8,0.0,0.0,2
2021-12-16 21:15:00,28.1,0.0,26.7,0.0,0.0,2
2021-12-16 21:30:00,28.1,0.0,26.5,0.0,0.0,2
2021-12-16 21:45:00,28.1,0.0,26.7,0.0,0.0,2
2021-12-16 22:00:00,28.2,0.0,27.1,0.0,0.0,2
2021-12-16 22:15:00,28.1,0.0,26.2,0.0,0.0,2
2021-12-16 22:30:00,28.1,0.0,26.3,0.0,0.0,2
2021-12-16 22:45:00,28.1,0.0,26.5,0.0,0.0,2
2021-12-16 23:00:00,28.0,0.0,26.4,0.0,0.0,2
2021-12-16 23:15:00,28.0,0.0,26.8,0.0,0.0,2
2021-12-16 23:30:00,27.9,0.0,26.6,0.0,0.0,2
2021-12-16 23:45:00,27.6,0.0,26.0,0.0,0.0,2
2021-12-17 00:00:00,27.5,0.0,25.6,0.0,0.0,2
2021-12-17 00:15:00,27.5,0.0,26.1,0.0,0.0,2
2021-12-17 00:30:00,27.3,0.0,25.8,0.0,0.0,2
2021-12-17 00:45:00,27.0,0.0,25.4,0.0,0.0,2
2021-12-17 01:00:00,27.1,0.0,25.1,0.0,0.0,2
2021-12-17 01:15:00,27.2,0.0,25.6,0.0,0.0,2
2021-12-17 01:30:00,27.0,0.0,25.5,0.0,0.0,2
2021-12-17 01:45:00,26.7,0.0,24.5,0.0,0.0,2
2021-12-17 02:00:00,26.5,0.0,24.8,0.0,0.0,2
2021-12-17 02:15:00,26.5,0.0,25.3,0.0,0.0,2
2021-12-17 02:30:00,25.9,0.0,24.1,0.0,0.0,2
2021-12-17 02:45:00,25.5,0.0,23.6,0.0,0.0,2
2021-12-17 03:00:00,25.4,0.0,22.6,0.0,0.0,2
2021-12-17 03:15:00,25.4,0.0,22.8,0.0,0.0,2
2021-12-17 03:30:00,25.5,0.0,23.5,0.0,0.0,2
2021-12-17 03:45:00,24.8,0.0,23.0,0.0,0.0,2
2021-12-17 04:00:00,24.6,0.0,22.9,0.0,0.0,2
2021-12-17 04:15:00,24.3,0.0,22.7,0.0,0.0,2
2021-12-17 04:30:00,24.2,0.0,22.1,0.0,0.0,2
2021-12-17 04:45:00,24.3,0.0,22.3,0.0,0.0,2
2021-12-17 05:00:00,24.0,0.0,22.3,0.0,0.0,2
2021-12-17 05:15:00,24.0,0.0,22.0,0.0,0.0,2
2021-12-17 05:30:00,24.2,0.0,22.3,0.0,0.0,2
2021-12-17 05:45:00,24.3,0.0,22.9,0.0,0.0,2
2021-12-17 06:00:00,24.6,0.0,23.3,0.0,0.0,2
2021-12-17 06:15:00,24.7,0.0,23.3,0.0,0.0,2
2021-12-17 06:30:00,24.6,0.0,23.0,0.0,488.7,2
2021-12-17 06:45:00,24.7,0.0,23.3,0.07,619.8,2
2021-12-17 07:00:00,24.9,0.0,23.9,0.07,678.6,2
2021-12-17 07:15:00,25.4,22.9,23.9,0.27,708.5,2
2021-12-17 07:30:00,25.6,52.2,24.7,0.27,726.6,2
2021-12-17 07:45:00,26.3,88.2,25.8,0.47,726.5,2
2021-12-17 08:00:00,26.9,126.0,30.6,0.67,726.5,2
2021-12-17 08:15:00,27.5,160.8,32.3,1.07,722.5,2
2021-12-17 08:30:00,28.5,196.2,29.7,1.47,720.5,2
2021-12-17 08:45:00,28.7,226.1,29.6,1.87,720.5,2
2021-12-17 09:00:00,29.1,231.0,30.0,2.27,714.5,2
2021-12-17 09:15:00,29.6,261.6,30.7,2.87,704.5,2
2021-12-17 09:30:00,29.6,294.0,30.9,3.28,704.5,2
2021-12-17 09:45:00,30.6,321.4,32.9,3.9,696.5,2
2021-12-17 10:00:00,30.7,312.9,33.1,4.11,696.5,2
2021-12-17 10:15:00,31.6,331.8,33.2,4.74,690.5,2
2021-12-17 10:30:00,31.0,337.3,34.6,4.95,696.5,2
2021-12-17 10:45:00,32.5,367.2,36.8,5.39,690.5,2
2021-12-17 11:00:00,32.9,384.9,37.5,5.8,676.5,2
2021-12-17 11:15:00,33.4,396.5,38.3,6.24,678.5,2
2021-12-17 11:30:00,33.9,401.4,41.1,6.47,666.5,2
2021-12-17 11:45:00,34.8,414.8,39.4,6.77,672.5,2
2021-12-17 12:00:00,34.6,422.1,39.5,6.98,674.4,2
2021-12-17 12:15:00,35.7,418.5,43.3,6.99,658.8,2
2021-12-17 12:30:00,38.2,423.3,44.9,7.21,662.3,2
2021-12-17 12:45:00,37.7,400.2,46.3,7.19,672.5,2
2021-12-17 13:00:00,38.5,397.1,48.1,7.0,658.6,2
2021-12-17 13:15:00,42.1,387.9,49.1,6.94,656.3,2
2021-12-17 13:30:00,39.9,350.7,49.5,6.71,660.5,2
2021-12-17 13:45:00,40.8,311.7,44.1,5.7,660.5,2
2021-12-17 14:00:00,38.0,325.1,45.3,6.05,672.5,2
2021-12-17 14:15:00,37.4,358.0,44.8,6.71,672.5,2
2021-12-17 14:30:00,36.9,322.6,41.3,6.44,669.4,2
2021-12-17 14:45:00,38.3,304.9,45.5,5.79,666.5,2
2021-12-17 15:00:00,36.5,182.2,40.0,3.77,684.5,2
2021-12-17 15:15:00,35.5,176.1,38.1,3.58,691.5,2
2021-12-17 15:30:00,36.1,121.2,37.4,2.51,695.3,2
2021-12-17 15:45:00,34.6,96.1,35.9,2.29,690.5,2
2021-12-17 16:00:00,34.5,82.1,35.5,1.88,690.5,2
2021-12-17 16:15:00,34.0,71.1,35.0,1.67,702.5,2
2021-12-17 16:30:00,34.2,51.6,34.7,1.47,684.6,2
2021-12-17 16:45:00,33.4,30.2,33.0,1.07,684.3,2
2021-12-17 17:00:00,32.6,13.1,31.9,0.87,672.5,2
2021-12-17 17:15:00,31.9,0.9,31.5,0.67,666.4,2
2021-12-17 17:30:00,31.4,0.0,30.7,0.47,663.3,2
2021-12-17 17:45:00,30.8,0.0,29.9,0.27,612.6,2
2021-12-17 18:00:00,30.1,0.0,28.8,0.07,498.8,2
2021-12-17 18:15:00,30.1,0.0,28.1,0.0,207.4,2
2021-12-17 18:30:00,29.9,0.0,27.7,0.0,0.0,2
2021-12-17 18:45:00,29.5,0.0,27.8,0.0,0.0,2
2021-12-17 19:00:00,29.9,0.0,27.8,0.0,0.0,2
2021-12-17 19:15:00,29.9,0.0,28.4,0.0,0.0,2
2021-12-17 19:30:00,29.8,0.0,27.8,0.0,0.0,2
2021-12-17 19:45:00,29.5,0.0,28.5,0.0,0.0,2
2021-12-17 20:00:00,29.5,0.0,28.5,0.0,0.0,2
2021-12-17 20:15:00,29.4,0.0,28.7,0.0,0.0,2
2021-12-17 20:30:00,29.9,0.0,29.1,0.0,0.0,2
2021-12-17 20:45:00,29.6,0.0,29.1,0.0,0.0,2
2021-12-17 21:00:00,29.5,0.0,28.4,0.0,0.0,2
2021-12-17 21:15:00,29.3,0.0,28.6,0.0,0.0,2
2021-12-17 21:30:00,29.4,0.0,28.1,0.0,0.0,2
2021-12-17 21:45:00,29.2,0.0,28.1,0.0,0.0,2
2021-12-17 22:00:00,29.2,0.0,28.7,0.0,0.0,2
2021-12-17 22:15:00,29.3,0.0,28.4,0.0,0.0,2
2021-12-17 22:30:00,29.0,0.0,28.3,0.0,0.0,2
2021-12-17 22:45:00,29.0,0.0,27.9,0.0,0.0,2
2021-12-17 23:00:00,28.8,0.0,27.9,0.0,0.0,2
2021-12-17 23:15:00,28.7,0.0,27.8,0.0,0.0,2
2021-12-17 23:30:00,28.6,0.0,27.9,0.0,0.0,2
2021-12-17 23:45:00,28.5,0.0,27.5,0.0,0.0,2
2021-12-18 00:00:00,28.4,0.0,27.5,0.0,0.0,2
2021-12-18 00:15:00,28.3,0.0,27.4,0.0,0.0,2
2021-12-18 00:30:00,28.3,0.0,27.4,0.0,0.0,2
2021-12-18 00:45:00,28.1,0.0,27.4,0.0,0.0,2
2021-12-18 01:00:00,28.0,0.0,27.3,0.0,0.0,2
2021-12-18 01:15:00,27.8,0.0,26.8,0.0,0.0,2
2021-12-18 01:30:00,27.8,0.0,26.5,0.0,0.0,2
2021-12-18 01:45:00,27.8,0.0,26.3,0.0,0.0,2
2021-12-18 02:00:00,27.8,0.0,26.3,0.0,0.0,2
2021-12-18 02:15:00,27.8,0.0,26.4,0.0,0.0,2
2021-12-18 02:30:00,27.6,0.0,26.2,0.0,0.0,2
2021-12-18 02:45:00,27.6,0.0,26.1,0.0,0.0,2
2021-12-18 03:00:00,27.4,0.0,26.8,0.0,0.0,2
2021-12-18 03:15:00,27.2,0.0,26.2,0.0,0.0,2
2021-12-18 03:30:00,27.3,0.0,26.0,0.0,0.0,2
2021-12-18 03:45:00,27.4,0.0,26.3,0.0,0.0,2
2021-12-18 04:00:00,27.1,0.0,25.9,0.0,0.0,2
2021-12-18 04:15:00,26.9,0.0,25.9,0.0,0.0,2
2021-12-18 04:30:00,26.9,0.0,25.9,0.0,0.0,2
2021-12-18 04:45:00,26.9,0.0,26.2,0.0,0.0,2
2021-12-18 05:00:00,26.9,0.0,26.3,0.0,0.0,2
2021-12-18 05:15:00,26.8,0.0,25.7,0.0,0.0,2
2021-12-18 05:30:00,26.6,0.0,25.5,0.0,0.0,2
2021-12-18 05:45:00,25.9,0.0,24.9,0.0,0.0,2
2021-12-18 06:00:00,26.0,0.0,24.9,0.0,0.0,2
2021-12-18 06:15:00,26.3,0.0,25.1,0.0,0.0,2
2021-12-18 06:30:00,25.7,0.0,24.5,0.0,0.0,2
2021-12-18 06:45:00,25.7,0.0,24.6,0.07,583.9,2
2021-12-18 07:00:00,25.8,0.0,24.9,0.07,659.5,2
2021-12-18 07:15:00,26.0,0.0,25.0,0.07,641.6,2
2021-12-18 07:30:00,26.1,0.0,25.2,0.27,672.7,2
2021-12-18 07:45:00,26.2,2.7,25.7,0.27,672.6,2
2021-12-18 08:00:00,26.6,15.6,26.3,0.47,689.5,2
2021-12-18 08:15:00,26.8,30.2,26.5,0.67,696.5,2
2021-12-18 08:30:00,27.3,62.0,27.5,1.27,713.7,2
2021-12-18 08:45:00,27.9,89.4,28.2,1.67,725.3,2
2021-12-18 09:00:00,28.5,102.9,28.7,1.87,719.5,2
2021-12-18 09:15:00,29.0,126.6,30.0,2.07,719.5,2
2021-12-18 09:30:00,29.9,169.4,30.3,2.69,719.4,2
2021-12-18 09:45:00,33.5,466.1,34.8,5.76,697.5,2
2021-12-18 10:00:00,36.2,350.7,36.0,4.55,695.5,2
2021-12-18 10:15:00,35.2,354.4,34.8,4.95,701.5,2
2021-12-18 10:30:00,35.2,369.6,35.2,5.38,683.5,2
2021-12-18 10:45:00,34.0,382.5,35.4,5.58,691.4,2
2021-12-18 11:00:00,36.7,395.3,38.4,5.98,683.5,2
2021-12-18 11:15:00,37.8,404.4,39.9,6.38,689.4,2
2021-12-18 11:30:00,37.8,411.2,39.4,6.6,683.5,2
2021-12-18 11:45:00,34.8,402.6,41.4,6.8,679.4,2
2021-12-18 12:00:00,37.8,420.3,41.6,7.03,673.3,2
2021-12-18 12:15:00,36.6,417.8,40.9,7.18,677.5,2
2021-12-18 12:30:00,36.3,406.2,40.9,7.18,677.5,2
2021-12-18 12:45:00,35.7,410.5,38.4,7.33,683.4,2
2021-12-18 13:00:00,39.4,416.7,41.7,7.34,669.6,2
2021-12-18 13:15:00,39.0,403.8,45.7,7.34,673.1,2
2021-12-18 13:30:00,40.5,391.6,47.1,7.21,671.5,2
2021-12-18 13:45:00,37.3,375.7,47.1,6.99,674.7,2
2021-12-18 14:00:00,39.1,345.2,42.6,6.62,665.5,2
2021-12-18 14:15:00,35.6,337.3,39.7,6.57,686.3,2
2021-12-18 14:30:00,39.2,314.0,45.4,5.95,686.3,2
2021-12-18 14:45:00,35.2,275.7,41.6,5.25,683.5,2
2021-12-18 15:00:00,32.2,57.0,39.2,1.82,667.2,2
2021-12-18 15:15:00,33.3,286.0,39.1,5.62,683.5,2
2021-12-18 15:30:00,32.8,248.7,34.3,4.96,692.1,2
2021-12-18 15:45:00,33.4,228.0,39.0,4.56,692.8,2
2021-12-18 16:00:00,32.9,172.5,35.7,3.69,701.5,2
2021-12-18 16:15:00,32.9,147.4,35.0,3.14,689.5,2
2021-12-18 16:30:00,32.0,90.6,33.7,2.31,687.8,2
2021-12-18 16:45:00,31.6,58.9,32.8,1.69,687.7,2
2021-12-18 17:00:00,31.4,31.5,31.7,1.28,689.5,2
2021-12-18 17:15:00,30.7,8.8,30.4,0.88,673.4,2
2021-12-18 17:30:00,29.8,0.0,29.2,0.48,653.5,2
2021-12-18 17:45:00,29.1,0.0,28.4,0.28,581.5,2
2021-12-18 18:00:00,28.5,0.0,27.5,0.08,503.6,2
2021-12-18 18:15:00,28.1,0.0,27.0,0.0,199.9,2
2021-12-18 18:30:00,27.9,0.0,26.7,0.0,0.0,2
2021-12-18 18:45:00,28.3,0.0,26.8,0.0,0.0,2
2021-12-18 19:00:00,28.4,0.0,27.1,0.0,0.0,2
2021-12-18 19:15:00,28.2,0.0,26.9,0.0,0.0,2
2021-12-18 19:30:00,28.2,0.0,27.6,0.0,0.0,2
2021-12-18 19:45:00,28.4,0.0,27.5,0.0,0.0,2
2021-12-18 20:00:00,28.1,0.0,26.8,0.0,0.0,2
2021-12-18 20:15:00,28.0,0.0,26.8,0.0,0.0,2
2021-12-18 20:30:00,27.9,0.0,26.3,0.0,0.0,2
2021-12-18 20:45:00,27.7,0.0,26.3,0.0,0.0,2
2021-12-18 21:00:00,27.6,0.0,27.1,0.0,0.0,2
2021-12-18 21:15:00,27.6,0.0,26.7,0.0,0.0,2
2021-12-18 21:30:00,27.3,0.0,26.5,0.0,0.0,2
2021-12-18 21:45:00,27.3,0.0,26.5,0.0,0.0,2
2021-12-18 22:00:00,27.4,0.0,26.5,0.0,0.0,2
2021-12-18 22:15:00,27.4,0.0,26.5,0.0,0.0,2
2021-12-18 22:30:00,27.1,0.0,26.2,0.0,0.0,2
2021-12-18 22:45:00,26.8,0.0,25.8,0.0,0.0,2
2021-12-18 23:00:00,26.6,0.0,25.8,0.0,0.0,2
2021-12-18 23:15:00,26.6,0.0,25.2,0.0,0.0,2
2021-12-18 23:30:00,26.4,0.0,25.5,0.0,0.0,2
2021-12-18 23:45:00,26.0,0.0,25.2,0.0,0.0,2
2021-12-19 00:00:00,25.9,0.0,25.2,0.0,0.0,2
2021-12-19 00:15:00,25.8,0.0,24.4,0.0,0.0,2
2021-12-19 00:30:00,24.7,0.0,23.2,0.0,0.0,2
2021-12-19 00:45:00,24.9,0.0,22.6,0.0,0.0,2
2021-12-19 01:00:00,25.4,0.0,23.7,0.0,0.0,2
2021-12-19 01:15:00,24.9,0.0,23.4,0.0,0.0,2
2021-12-19 01:30:00,24.7,0.0,22.9,0.0,0.0,2
2021-12-19 01:45:00,24.8,0.0,23.4,0.0,0.0,2
2021-12-19 02:00:00,24.6,0.0,23.7,0.0,0.0,2
2021-12-19 02:15:00,24.4,0.0,23.3,0.0,0.0,2
2021-12-19 02:30:00,24.5,0.0,23.6,0.0,0.0,2
2021-12-19 02:45:00,24.5,0.0,23.3,0.0,0.0,2
2021-12-19 03:00:00,24.4,0.0,23.5,0.0,0.0,2
2021-12-19 03:15:00,24.3,0.0,23.0,0.0,0.0,2
2021-12-19 03:30:00,24.2,0.0,23.6,0.0,0.0,2
2021-12-19 03:45:00,24.0,0.0,23.3,0.0,0.0,2
2021-12-19 04:00:00,23.9,0.0,23.1,0.0,0.0,2
2021-12-19 04:15:00,23.8,0.0,22.5,0.0,0.0,2
2021-12-19 04:30:00,23.7,0.0,22.7,0.0,0.0,2
2021-12-19 04:45:00,23.9,0.0,22.6,0.0,0.0,2
2021-12-19 05:00:00,24.0,0.0,22.6,0.0,0.0,2
2021-12-19 05:15:00,23.8,0.0,22.6,0.0,0.0,2
2021-12-19 05:30:00,23.5,0.0,22.7,0.0,0.0,2
2021-12-19 05:45:00,23.5,0.0,22.7,0.0,0.0,2
2021-12-19 06:00:00,23.3,0.0,22.2,0.0,0.0,2
2021-12-19 06:15:00,23.3,0.0,22.2,0.0,0.0,2
2021-12-19 06:30:00,23.3,0.0,21.9,0.0,0.0,2
2021-12-19 06:45:00,23.2,0.0,22.2,0.07,545.1,2
2021-12-19 07:00:00,23.3,0.0,22.1,0.27,660.8,2
2021-12-19 07:15:00,23.3,1.5,22.6,0.27,711.4,2
2021-12-19 07:30:00,23.3,25.3,23.1,0.67,708.8,2
2021-12-19 07:45:00,23.5,56.4,23.4,0.87,732.8,2
2021-12-19 08:00:00,23.7,65.0,23.6,1.07,720.8,2
2021-12-19 08:15:00,23.9,93.7,25.1,1.27,726.8,2
2021-12-19 08:30:00,24.1,87.6,24.7,1.27,726.8,2
2021-12-19 08:45:00,24.2,114.5,24.8,1.67,727.0,2
2021-12-19 09:00:00,24.5,147.4,26.2,2.07,727.1,2
2021-12-19 09:15:00,27.0,197.5,28.4,2.67,726.9,2
2021-12-19 09:30:00,27.3,218.9,30.6,3.07,720.7,2
2021-12-19 09:45:00,28.3,272.0,33.1,3.71,720.4,2
2021-12-19 10:00:00,27.4,251.2,32.7,3.71,708.9,2
2021-12-19 10:15:00,27.8,258.6,31.5,4.12,702.9,2
2021-12-19 10:30:00,29.1,228.6,33.1,3.71,708.8,2
2021-12-19 10:45:00,27.6,301.2,35.5,4.73,702.7,2
2021-12-19 11:00:00,30.0,343.4,37.6,5.33,698.9,2
2021-12-19 11:15:00,30.6,358.7,40.7,5.49,686.9,2
2021-12-19 11:30:00,27.9,232.3,36.9,3.97,696.8,2
2021-12-19 11:45:00,27.6,356.8,34.8,5.63,708.7,2
2021-12-19 12:00:00,27.6,335.4,35.4,5.47,698.8,2
2021-12-19 12:15:00,28.5,395.3,36.6,6.45,690.7,2
2021-12-19 12:30:00,28.6,469.2,38.3,7.63,686.9,2
2021-12-19 12:45:00,28.8,409.3,39.2,6.93,684.7,2
2021-12-19 13:00:00,29.0,301.9,37.2,5.31,696.8,2
2021-12-19 13:15:00,28.6,293.4,36.9,4.96,713.0,2
2021-12-19 13:30:00,29.3,203.0,36.8,3.63,698.6,2
2021-12-19 13:45:00,29.4,485.7,38.5,8.5,690.7,2
2021-12-19 14:00:00,33.4,474.6,45.7,8.22,666.8,2
2021-12-19 14:15:00,36.3,374.5,39.7,6.84,682.9,2
2021-12-19 14:30:00,36.0,259.8,43.2,4.82,684.8,2
2021-12-19 14:45:00,34.5,212.1,37.0,4.18,696.5,2
2021-12-19 15:00:00,33.5,180.4,35.5,3.78,702.8,2
2021-12-19 15:15:00,32.3,198.7,33.9,3.81,702.9,2
2021-12-19 15:30:00,32.0,182.8,34.8,3.61,702.8,2
2021-12-19 15:45:00,32.4,84.5,33.2,1.96,702.8,2
2021-12-19 16:00:00,30.6,79.7,31.3,1.96,708.9,2
2021-12-19 16:15:00,29.4,138.9,30.2,2.99,726.6,2
2021-12-19 16:30:00,29.6,83.9,30.4,1.98,714.6,2
2021-12-19 16:45:00,28.9,66.2,28.9,1.77,714.5,2
2021-12-19 17:00:00,28.4,32.1,28.5,1.16,703.0,2
2021-12-19 17:15:00,28.3,14.9,27.7,0.76,696.9,2
2021-12-19 17:30:00,28.1,0.0,27.2,0.56,655.0,2
2021-12-19 17:45:00,27.6,0.0,26.5,0.16,652.4,2
2021-12-19 18:00:00,27.2,0.0,26.3,0.0,662.2,2
2021-12-19 18:15:00,27.0,0.0,25.6,0.0,230.0,2
2021-12-19 18:30:00,26.6,0.0,25.3,0.0,0.0,2
2021-12-19 18:45:00,26.2,0.0,24.9,0.0,0.0,2
2021-12-19 19:00:00,25.9,0.0,24.6,0.0,0.0,2
2021-12-19 19:15:00,25.5,0.0,23.5,0.0,0.0,2
2021-12-19 19:30:00,25.7,0.0,23.9,0.0,0.0,2
2021-12-19 19:45:00,25.1,0.0,23.5,0.0,0.0,2
2021-12-19 20:00:00,25.0,0.0,23.7,0.0,0.0,2
2021-12-19 20:15:00,24.9,0.0,23.6,0.0,0.0,2
2021-12-19 20:30:00,24.9,0.0,22.8,0.0,0.0,2
2021-12-19 20:45:00,24.1,0.0,22.3,0.0,0.0,2
2021-12-19 21:00:00,23.8,0.0,21.6,0.0,0.0,2
2021-12-19 21:15:00,23.9,0.0,22.0,0.0,0.0,2
2021-12-19 21:30:00,24.3,0.0,22.2,0.0,0.0,2
2021-12-19 21:45:00,24.5,0.0,23.0,0.0,0.0,2
2021-12-19 22:00:00,24.3,0.0,22.6,0.0,0.0,2
2021-12-19 22:15:00,24.2,0.0,22.6,0.0,0.0,2
2021-12-19 22:30:00,24.6,0.0,22.7,0.0,0.0,2
2021-12-19 22:45:00,24.5,0.0,23.2,0.0,0.0,2
2021-12-19 23:00:00,24.5,0.0,22.0,0.0,0.0,2
2021-12-19 23:15:00,24.0,0.0,22.6,0.0,0.0,2
2021-12-19 23:30:00,23.4,0.0,21.8,0.0,0.0,2
2021-12-19 23:45:00,23.4,0.0,21.3,0.0,0.0,2
2021-12-20 00:00:00,23.3,0.0,21.4,0.0,0.0,2
2021-12-20 00:15:00,23.5,0.0,21.6,0.0,0.0,2
2021-12-20 00:30:00,23.6,0.0,21.4,0.0,0.0,2
2021-12-20 00:45:00,23.6,0.0,21.8,0.0,0.0,2
2021-12-20 01:00:00,23.6,0.0,21.5,0.0,0.0,2
2021-12-20 01:15:00,23.4,0.0,21.6,0.0,0.0,2
2021-12-20 01:30:00,23.4,0.0,21.8,0.0,0.0,2
2021-12-20 01:45:00,23.4,0.0,21.9,0.0,0.0,2
2021-12-20 02:00:00,23.0,0.0,21.5,0.0,0.0,2
2021-12-20 02:15:00,22.4,0.0,21.1,0.0,0.0,2
2021-12-20 02:30:00,20.9,0.0,19.9,0.0,0.0,2
2021-12-20 02:45:00,21.0,0.0,19.4,0.0,0.0,2
2021-12-20 03:00:00,20.9,0.0,18.7,0.0,0.0,2
2021-12-20 03:15:00,20.8,0.0,19.1,0.0,0.0,2
2021-12-20 03:30:00,21.1,0.0,19.3,0.0,0.0,2
2021-12-20 03:45:00,21.2,0.0,19.6,0.0,0.0,2
2021-12-20 04:00:00,21.4,0.0,19.9,0.0,0.0,2
2021-12-20 04:15:00,21.4,0.0,20.7,0.0,0.0,2
2021-12-20 04:30:00,21.4,0.0,20.2,0.0,0.0,2
