Time,Ambient_temp,Irradiance,PV_temp,PV_input_current(A),PV_input_voltage(V),PV_no.
2021-10-05 03:45:00,27.0,0.0,24.8,0.0,0.0,1
2021-10-05 04:00:00,27.0,0.0,24.7,0.0,0.0,1
2021-10-05 04:15:00,26.9,0.0,24.9,0.0,0.0,1
2021-10-05 04:30:00,26.9,0.0,24.7,0.0,0.0,1
2021-10-05 04:45:00,26.9,0.0,24.3,0.0,0.0,1
2021-10-05 05:00:00,26.9,0.0,24.8,0.0,0.0,1
2021-10-05 05:15:00,26.8,0.0,24.9,0.0,0.0,1
2021-10-05 05:30:00,26.7,0.0,24.7,0.0,0.0,1
2021-10-05 05:45:00,26.7,0.0,24.7,0.0,0.0,1
2021-10-05 06:00:00,26.7,0.0,24.3,0.0,584.7,1
2021-10-05 06:15:00,26.9,0.0,25.2,0.01,590.1,1
2021-10-05 06:30:00,27.0,0.0,25.6,0.01,647.2,1
2021-10-05 06:45:00,27.2,0.0,25.9,0.21,690.8,1
2021-10-05 07:00:00,27.5,36.3,25.8,1.21,719.0,1
2021-10-05 07:15:00,28.2,57.7,28.1,1.61,713.1,1
2021-10-05 07:30:00,28.7,91.8,30.4,2.23,719.1,1
2021-10-05 07:45:00,29.5,123.6,32.2,3.04,719.0,1
2021-10-05 08:00:00,29.5,169.4,30.8,3.86,725.1,1
2021-10-05 08:15:00,30.1,199.3,32.3,4.45,701.0,1
2021-10-05 08:30:00,31.0,193.2,33.6,4.2,697.8,1
2021-10-05 08:45:00,31.7,277.5,34.1,5.98,695.0,1
2021-10-05 09:00:00,32.1,312.9,34.7,6.62,695.0,1
2021-10-05 09:15:00,32.7,362.3,35.6,7.53,692.3,1
2021-10-05 09:30:00,33.1,162.7,35.1,3.72,683.0,1
2021-10-05 09:45:00,33.0,375.7,35.2,7.65,690.7,1
2021-10-05 10:00:00,33.4,347.1,37.2,7.09,684.7,1
2021-10-05 10:15:00,33.6,358.7,36.3,7.22,695.0,1
2021-10-05 10:30:00,33.6,372.1,36.1,7.21,687.3,1
2021-10-05 10:45:00,34.1,273.8,37.0,5.41,681.2,1
2021-10-05 11:00:00,34.5,275.0,38.4,5.13,687.9,1
2021-10-05 11:15:00,35.0,331.2,38.1,6.12,683.8,1
2021-10-05 11:30:00,35.7,363.0,39.1,6.54,677.0,1
2021-10-05 11:45:00,37.2,579.6,45.5,9.9,646.1,1
2021-10-05 12:00:00,37.0,572.4,42.1,10.06,641.0,1
2021-10-05 12:15:00,37.0,547.3,44.0,9.72,641.0,1
2021-10-05 12:30:00,37.1,617.5,46.8,10.31,635.0,1
2021-10-05 12:45:00,37.0,375.1,40.7,7.79,654.0,1
2021-10-05 13:00:00,37.7,529.6,47.5,8.83,646.2,1
2021-10-05 13:15:00,38.5,473.4,46.3,7.28,635.5,1
2021-10-05 13:30:00,36.1,450.3,42.0,7.45,677.8,1
2021-10-05 13:45:00,35.3,287.2,42.9,5.9,675.4,1
2021-10-05 14:00:00,35.9,149.9,40.1,2.82,670.3,1
2021-10-05 14:15:00,35.2,158.4,40.9,4.28,680.8,1
2021-10-05 14:30:00,36.4,435.0,42.3,6.55,670.4,1
2021-10-05 14:45:00,36.4,386.7,41.0,5.7,665.0,1
2021-10-05 15:00:00,36.2,409.3,41.0,5.81,671.7,1
2021-10-05 15:15:00,34.7,359.9,38.6,4.79,676.3,1
2021-10-05 15:30:00,34.4,299.4,38.1,3.72,707.6,1
2021-10-05 15:45:00,35.9,320.8,41.3,4.01,697.0,1
2021-10-05 16:00:00,34.8,254.3,39.6,2.95,707.0,1
2021-10-05 16:15:00,34.1,96.1,36.5,1.51,695.1,1
2021-10-05 16:30:00,33.7,81.5,34.7,1.51,697.1,1
2021-10-05 16:45:00,33.5,31.5,34.0,0.71,683.1,1
2021-10-05 17:00:00,33.1,13.1,32.9,0.51,677.0,1
2021-10-05 17:15:00,33.0,18.6,33.2,0.51,677.0,1
2021-10-05 17:30:00,32.9,5.8,32.9,0.51,671.1,1
2021-10-05 17:45:00,32.9,0.0,32.6,0.31,671.1,1
2021-10-05 18:00:00,32.3,0.0,31.5,0.31,634.6,1
2021-10-05 18:15:00,32.0,0.0,30.8,-0.01,461.6,1
2021-10-05 18:30:00,31.3,0.0,29.7,0.0,0.0,1
2021-10-05 18:45:00,31.0,0.0,29.6,0.0,0.0,1
2021-10-05 19:00:00,31.0,0.0,30.2,0.0,0.0,1
2021-10-05 19:15:00,30.3,0.0,29.7,0.0,0.0,1
2021-10-05 19:30:00,30.6,0.0,29.3,0.0,0.0,1
2021-10-05 19:45:00,30.3,0.0,29.3,0.0,0.0,1
2021-10-05 20:00:00,30.2,0.0,29.0,0.0,0.0,1
2021-10-05 20:15:00,30.1,0.0,29.0,0.0,0.0,1
2021-10-05 20:30:00,29.8,0.0,28.9,0.0,0.0,1
2021-10-05 20:45:00,29.6,0.0,28.2,0.0,0.0,1
2021-10-05 21:00:00,29.3,0.0,28.7,0.0,0.0,1
2021-10-05 21:15:00,28.2,0.0,27.2,0.0,0.0,1
2021-10-05 21:30:00,25.2,0.0,23.5,0.0,0.0,1
2021-10-05 21:45:00,25.0,0.0,23.4,0.0,0.0,1
2021-10-05 22:00:00,25.3,0.0,23.8,0.0,0.0,1
2021-10-05 22:15:00,25.4,0.0,23.5,0.0,0.0,1
2021-10-05 22:30:00,25.5,0.0,23.9,0.0,0.0,1
2021-10-05 22:45:00,25.7,0.0,24.0,0.0,0.0,1
2021-10-05 23:00:00,25.8,0.0,23.9,0.0,0.0,1
2021-10-05 23:15:00,26.0,0.0,24.2,0.0,0.0,1
2021-10-05 23:30:00,25.7,0.0,24.0,0.0,0.0,1
2021-10-05 23:45:00,25.5,0.0,24.4,0.0,0.0,1
2021-10-06 00:00:00,25.2,0.0,23.7,0.0,0.0,1
2021-10-06 00:15:00,25.2,0.0,24.3,0.0,0.0,1
2021-10-06 00:30:00,25.2,0.0,23.8,0.0,0.0,1
2021-10-06 00:45:00,25.1,0.0,23.8,0.0,0.0,1
2021-10-06 01:00:00,24.8,0.0,23.9,0.0,0.0,1
2021-10-06 01:15:00,24.7,0.0,23.3,0.0,0.0,1
2021-10-06 01:30:00,24.4,0.0,23.2,0.0,0.0,1
2021-10-06 01:45:00,24.4,0.0,23.5,0.0,0.0,1
2021-10-06 02:00:00,24.4,0.0,23.3,0.0,0.0,1
2021-10-06 02:15:00,24.5,0.0,23.3,0.0,0.0,1
2021-10-06 02:30:00,24.7,0.0,23.6,0.0,0.0,1
2021-10-06 02:45:00,24.9,0.0,23.8,0.0,0.0,1
2021-10-06 03:00:00,24.9,0.0,23.2,0.0,0.0,1
2021-10-06 03:15:00,24.9,0.0,23.3,0.0,0.0,1
2021-10-06 03:30:00,25.0,0.0,23.8,0.0,0.0,1
2021-10-06 03:45:00,25.0,0.0,24.0,0.0,0.0,1
2021-10-06 04:00:00,25.1,0.0,23.9,0.0,0.0,1
2021-10-06 04:15:00,25.0,0.0,23.6,0.0,0.0,1
2021-10-06 04:30:00,25.1,0.0,23.8,0.0,0.0,1
2021-10-06 04:45:00,25.1,0.0,23.9,0.0,0.0,1
2021-10-06 05:00:00,25.0,0.0,23.5,0.0,0.0,1
2021-10-06 05:15:00,25.0,0.0,23.9,0.0,0.0,1
2021-10-06 05:30:00,25.0,0.0,23.7,0.0,0.0,1
2021-10-06 05:45:00,25.0,0.0,23.7,0.0,0.0,1
2021-10-06 06:00:00,25.0,0.0,23.6,0.0,0.0,1
2021-10-06 06:15:00,25.0,0.0,23.3,0.01,553.4,1
2021-10-06 06:30:00,25.0,0.0,23.9,0.01,671.0,1
2021-10-06 06:45:00,25.4,5.8,24.2,0.41,692.5,1
2021-10-06 07:00:00,25.4,16.8,24.0,0.61,687.0,1
2021-10-06 07:15:00,25.7,33.9,24.5,0.82,710.8,1
2021-10-06 07:30:00,25.7,44.2,24.5,1.22,704.8,1
2021-10-06 07:45:00,25.9,40.6,24.2,1.22,699.7,1
2021-10-06 08:00:00,26.0,68.1,24.6,1.44,715.6,1
2021-10-06 08:15:00,26.1,85.2,24.6,1.85,716.8,1
2021-10-06 08:30:00,26.0,80.3,24.9,1.65,715.6,1
2021-10-06 08:45:00,26.3,109.5,28.5,2.24,721.6,1
2021-10-06 09:00:00,26.4,104.1,28.7,2.24,710.8,1
2021-10-06 09:15:00,27.0,142.5,29.1,2.64,721.9,1
2021-10-06 09:30:00,27.4,272.6,31.2,5.2,716.7,1
2021-10-06 09:45:00,27.5,272.0,33.4,4.38,711.9,1
2021-10-06 10:00:00,28.8,265.2,34.5,5.07,704.7,1
2021-10-06 10:15:00,28.9,273.8,35.5,5.32,697.8,1
2021-10-06 10:30:00,29.2,286.6,35.5,5.26,703.7,1
2021-10-06 10:45:00,29.4,308.6,36.8,5.72,692.7,1
2021-10-06 11:00:00,29.2,177.3,34.6,3.43,698.7,1
2021-10-06 11:15:00,30.1,251.8,34.3,4.58,715.7,1
2021-10-06 11:30:00,29.6,138.2,33.1,2.87,693.8,1
2021-10-06 11:45:00,30.1,450.9,35.8,8.11,698.7,1
2021-10-06 12:00:00,30.3,407.5,35.8,7.15,704.7,1
2021-10-06 12:15:00,30.5,430.7,37.2,7.61,692.7,1
2021-10-06 12:30:00,31.3,264.0,39.7,4.64,686.0,1
2021-10-06 12:45:00,30.8,361.1,37.5,6.4,692.7,1
2021-10-06 13:00:00,30.5,577.2,37.5,9.06,715.9,1
2021-10-06 13:15:00,31.3,543.0,41.7,8.63,674.8,1
2021-10-06 13:30:00,33.3,207.9,47.1,4.05,669.7,1
2021-10-06 13:45:00,32.0,561.9,42.1,8.88,681.9,1
2021-10-06 14:00:00,32.2,383.7,42.5,3.22,680.8,1
2021-10-06 14:15:00,33.4,388.5,44.5,6.11,673.7,1
2021-10-06 14:30:00,35.4,470.4,49.0,7.12,674.8,1
2021-10-06 14:45:00,32.9,93.1,40.8,2.17,680.8,1
2021-10-06 15:00:00,32.2,211.5,37.4,3.65,699.8,1
2021-10-06 15:15:00,33.5,240.9,41.6,3.55,692.9,1
2021-10-06 15:30:00,32.6,187.1,38.7,3.48,686.8,1
2021-10-06 15:45:00,32.7,19.8,37.6,0.81,664.8,1
2021-10-06 16:00:00,31.5,5.2,33.9,0.61,666.7,1
2021-10-06 16:15:00,30.0,0.0,26.2,0.21,656.9,1
2021-10-06 16:30:00,27.2,0.0,25.3,0.21,632.9,1
2021-10-06 16:45:00,27.8,5.2,25.7,0.41,678.8,1
2021-10-06 17:00:00,27.9,2.7,26.5,0.41,674.9,1
2021-10-06 17:15:00,28.1,0.0,26.2,0.41,658.8,1
2021-10-06 17:30:00,28.1,0.0,25.5,0.21,658.2,1
2021-10-06 17:45:00,28.1,0.0,26.1,0.21,614.8,1
2021-10-06 18:00:00,27.8,0.0,25.8,0.0,494.9,1
2021-10-06 18:15:00,27.5,0.0,25.5,0.0,169.6,1
2021-10-06 18:30:00,27.4,0.0,25.7,0.0,0.0,1
2021-10-06 18:45:00,27.1,0.0,25.5,0.0,0.0,1
2021-10-06 19:00:00,27.1,0.0,25.4,0.0,0.0,1
2021-10-06 19:15:00,26.9,0.0,24.9,0.0,0.0,1
2021-10-06 19:30:00,26.7,0.0,25.4,0.0,0.0,1
2021-10-06 19:45:00,26.7,0.0,24.9,0.0,0.0,1
2021-10-06 20:00:00,26.6,0.0,24.9,0.0,0.0,1
2021-10-06 20:15:00,26.8,0.0,25.1,0.0,0.0,1
2021-10-06 20:30:00,27.0,0.0,25.4,0.0,0.0,1
2021-10-06 20:45:00,27.0,0.0,25.2,0.0,0.0,1
2021-10-06 21:00:00,27.1,0.0,25.1,0.0,0.0,1
2021-10-06 21:15:00,27.1,0.0,25.4,0.0,0.0,1
2021-10-06 21:30:00,27.0,0.0,25.1,0.0,0.0,1
2021-10-06 21:45:00,27.0,0.0,25.2,0.0,0.0,1
2021-10-06 22:00:00,27.0,0.0,25.4,0.0,0.0,1
2021-10-06 22:15:00,26.4,0.0,24.6,0.0,0.0,1
2021-10-06 22:30:00,26.3,0.0,24.7,0.0,0.0,1
2021-10-06 22:45:00,26.4,0.0,24.6,0.0,0.0,1
2021-10-06 23:00:00,26.3,0.0,25.1,0.0,0.0,1
2021-10-06 23:15:00,26.3,0.0,25.1,0.0,0.0,1
2021-10-06 23:30:00,26.5,0.0,24.7,0.0,0.0,1
2021-10-06 23:45:00,26.4,0.0,25.0,0.0,0.0,1
2021-10-07 00:00:00,26.3,0.0,25.0,0.0,0.0,1
2021-10-07 00:15:00,26.4,0.0,24.6,0.0,0.0,1
2021-10-07 00:30:00,26.6,0.0,24.7,0.0,0.0,1
2021-10-07 00:45:00,26.3,0.0,24.5,0.0,0.0,1
2021-10-07 01:00:00,26.4,0.0,25.0,0.0,0.0,1
2021-10-07 01:15:00,26.4,0.0,24.6,0.0,0.0,1
2021-10-07 01:30:00,26.4,0.0,24.2,0.0,0.0,1
2021-10-07 01:45:00,26.5,0.0,24.5,0.0,0.0,1
2021-10-07 02:00:00,26.4,0.0,24.7,0.0,0.0,1
2021-10-07 02:15:00,26.3,0.0,24.9,0.0,0.0,1
2021-10-07 02:30:00,26.4,0.0,24.7,0.0,0.0,1
2021-10-07 02:45:00,26.5,0.0,24.9,0.0,0.0,1
2021-10-07 03:00:00,26.5,0.0,24.7,0.0,0.0,1
2021-10-07 03:15:00,26.6,0.0,24.7,0.0,0.0,1
2021-10-07 03:30:00,26.5,0.0,24.6,0.0,0.0,1
2021-10-07 03:45:00,26.5,0.0,25.5,0.0,0.0,1
2021-10-07 04:00:00,26.6,0.0,25.2,0.0,0.0,1
2021-10-07 04:15:00,26.5,0.0,25.4,0.0,0.0,1
2021-10-07 04:30:00,26.5,0.0,25.2,0.0,0.0,1
2021-10-07 04:45:00,26.5,0.0,25.1,0.0,0.0,1
2021-10-07 05:00:00,26.4,0.0,25.2,0.0,0.0,1
2021-10-07 05:15:00,26.4,0.0,24.6,0.0,0.0,1
2021-10-07 05:30:00,26.5,0.0,25.0,0.0,0.0,1
2021-10-07 05:45:00,26.4,0.0,25.1,0.0,0.0,1
2021-10-07 06:00:00,26.4,0.0,25.2,0.0,0.0,1
2021-10-07 06:15:00,26.6,0.0,25.2,0.01,546.8,1
2021-10-07 06:30:00,26.5,0.0,24.9,0.01,657.9,1
2021-10-07 06:45:00,26.6,0.9,25.4,0.21,666.6,1
2021-10-07 07:00:00,26.7,21.0,26.2,0.61,699.8,1
2021-10-07 07:15:00,26.8,27.8,27.0,0.81,699.8,1
2021-10-07 07:30:00,27.0,42.4,27.4,1.01,701.6,1
2021-10-07 07:45:00,27.3,67.5,28.4,1.42,717.8,1
2021-10-07 08:00:00,27.6,91.8,29.7,1.83,713.4,1
2021-10-07 08:15:00,28.4,131.5,31.0,2.63,711.8,1
2021-10-07 08:30:00,29.2,172.5,31.6,3.47,711.8,1
2021-10-07 08:45:00,31.1,254.9,34.5,5.2,699.7,1
2021-10-07 09:00:00,31.8,320.2,39.1,6.39,681.7,1
2021-10-07 09:15:00,29.8,209.7,37.5,4.95,693.8,1
2021-10-07 09:30:00,29.9,160.8,35.9,3.12,693.3,1
2021-10-07 09:45:00,30.1,146.8,34.5,2.89,706.7,1
2021-10-07 10:00:00,29.7,309.2,35.3,7.12,711.7,1
2021-10-07 10:15:00,30.4,262.8,37.2,4.86,682.2,1
2021-10-07 10:30:00,32.5,649.2,41.2,9.65,736.5,1
2021-10-07 10:45:00,33.0,287.2,41.5,5.53,681.4,1
2021-10-07 11:00:00,31.8,157.2,38.3,3.03,687.3,1
2021-10-07 11:15:00,32.8,732.3,41.6,9.17,749.8,1
2021-10-07 11:30:00,33.3,607.1,48.3,9.47,650.9,1
2021-10-07 11:45:00,34.0,210.9,45.5,4.18,658.9,1
2021-10-07 12:00:00,32.4,665.7,41.5,9.27,745.4,1
2021-10-07 12:15:00,34.2,326.3,41.5,5.73,675.1,1
2021-10-07 12:30:00,34.3,449.0,43.1,7.52,670.8,1
2021-10-07 12:45:00,33.9,285.4,41.9,5.3,663.9,1
2021-10-07 13:00:00,32.7,215.8,38.1,4.22,688.6,1
2021-10-07 13:15:00,32.9,306.2,36.9,5.14,693.9,1
2021-10-07 13:30:00,33.6,395.3,40.0,6.9,677.5,1
2021-10-07 13:45:00,35.0,458.1,42.6,7.39,671.6,1
2021-10-07 14:00:00,36.0,403.2,43.2,6.65,670.0,1
2021-10-07 14:15:00,36.6,297.6,41.6,4.62,674.3,1
2021-10-07 14:30:00,35.3,340.3,39.2,5.12,689.5,1
2021-10-07 14:45:00,35.7,323.9,40.7,4.95,674.4,1
2021-10-07 15:00:00,36.2,302.5,43.6,4.53,667.8,1
2021-10-07 15:15:00,39.0,229.8,46.0,3.47,685.6,1
2021-10-07 15:30:00,35.7,129.7,40.6,2.38,678.3,1
2021-10-07 15:45:00,36.1,225.6,41.9,3.13,694.0,1
2021-10-07 16:00:00,36.0,168.2,39.6,2.51,687.9,1
2021-10-07 16:15:00,35.4,66.2,37.6,1.5,678.4,1
2021-10-07 16:30:00,34.0,67.5,36.8,1.3,682.0,1
2021-10-07 16:45:00,33.6,32.6,35.2,0.9,682.0,1
2021-10-07 17:00:00,32.6,12.5,32.3,0.7,675.9,1
2021-10-07 17:15:00,32.0,4.5,31.6,0.47,658.0,1
2021-10-07 17:30:00,31.7,0.0,31.3,0.47,658.0,1
2021-10-07 17:45:00,31.6,0.0,30.8,0.27,622.1,1
2021-10-07 18:00:00,30.6,0.0,30.3,0.0,529.8,1
2021-10-07 18:15:00,30.1,0.0,28.8,0.0,197.9,1
2021-10-07 18:30:00,29.9,0.0,28.4,0.0,0.0,1
2021-10-07 18:45:00,29.8,0.0,28.1,0.0,0.0,1
2021-10-07 19:00:00,29.5,0.0,28.4,0.0,0.0,1
2021-10-07 19:15:00,29.6,0.0,28.3,0.0,0.0,1
2021-10-07 19:30:00,29.6,0.0,28.1,0.0,0.0,1
2021-10-07 19:45:00,29.4,0.0,27.7,0.0,0.0,1
2021-10-07 20:00:00,29.5,0.0,27.6,0.0,0.0,1
2021-10-07 20:15:00,29.5,0.0,27.1,0.0,0.0,1
2021-10-07 20:30:00,29.3,0.0,27.0,0.0,0.0,1
2021-10-07 20:45:00,29.1,0.0,26.6,0.0,0.0,1
2021-10-07 21:00:00,29.1,0.0,26.9,0.0,0.0,1
2021-10-07 21:15:00,29.0,0.0,26.6,0.0,0.0,1
2021-10-07 21:30:00,28.8,0.0,27.0,0.0,0.0,1
2021-10-07 21:45:00,28.8,0.0,26.7,0.0,0.0,1
2021-10-07 22:00:00,28.7,0.0,26.8,0.0,0.0,1
2021-10-07 22:15:00,28.5,0.0,26.2,0.0,0.0,1
2021-10-07 22:30:00,28.5,0.0,26.2,0.0,0.0,1
2021-10-07 22:45:00,28.5,0.0,26.5,0.0,0.0,1
2021-10-07 23:00:00,28.6,0.0,26.1,0.0,0.0,1
2021-10-07 23:15:00,28.5,0.0,26.5,0.0,0.0,1
2021-10-07 23:30:00,28.5,0.0,26.2,0.0,0.0,1
2021-10-07 23:45:00,28.5,0.0,26.8,0.0,0.0,1
2021-10-08 00:00:00,28.5,0.0,26.6,0.0,0.0,1
2021-10-08 00:15:00,28.5,0.0,27.0,0.0,0.0,1
2021-10-08 00:30:00,28.6,0.0,27.1,0.0,0.0,1
2021-10-08 00:45:00,28.4,0.0,26.4,0.0,0.0,1
2021-10-08 01:00:00,28.6,0.0,26.0,0.0,0.0,1
2021-10-08 01:15:00,28.5,0.0,26.2,0.0,0.0,1
2021-10-08 01:30:00,28.6,0.0,26.2,0.0,0.0,1
2021-10-08 01:45:00,28.4,0.0,26.3,0.0,0.0,1
2021-10-08 02:00:00,28.4,0.0,25.8,0.0,0.0,1
2021-10-08 02:15:00,28.1,0.0,25.5,0.0,0.0,1
2021-10-08 02:30:00,27.9,0.0,25.8,0.0,0.0,1
2021-10-08 02:45:00,27.9,0.0,26.4,0.0,0.0,1
2021-10-08 03:00:00,27.7,0.0,26.0,0.0,0.0,1
2021-10-08 03:15:00,27.6,0.0,25.3,0.0,0.0,1
2021-10-08 03:30:00,27.6,0.0,25.5,0.0,0.0,1
2021-10-08 03:45:00,27.5,0.0,24.9,0.0,0.0,1
2021-10-08 04:00:00,27.5,0.0,25.0,0.0,0.0,1
2021-10-08 04:15:00,27.5,0.0,24.7,0.0,0.0,1
2021-10-08 04:30:00,27.5,0.0,25.5,0.0,0.0,1
2021-10-08 04:45:00,27.5,0.0,24.8,0.0,0.0,1
2021-10-08 05:00:00,27.4,0.0,25.3,0.0,0.0,1
2021-10-08 05:15:00,27.4,0.0,25.0,0.0,0.0,1
2021-10-08 05:30:00,27.4,0.0,25.7,0.0,0.0,1
2021-10-08 05:45:00,27.2,0.0,25.1,0.0,0.0,1
2021-10-08 06:00:00,27.2,0.0,25.5,0.0,0.0,1
2021-10-08 06:15:00,27.2,0.0,25.1,0.01,523.0,1
2021-10-08 06:30:00,27.3,0.0,25.9,0.02,649.1,1
2021-10-08 06:45:00,27.4,3.9,26.7,0.42,690.9,1
2021-10-08 07:00:00,28.1,25.3,27.6,0.62,696.9,1
2021-10-08 07:15:00,28.9,38.1,29.0,1.02,703.0,1
2021-10-08 07:30:00,29.6,74.7,30.4,1.62,709.0,1
2021-10-08 07:45:00,29.4,113.8,32.9,2.44,709.0,1
2021-10-08 08:00:00,29.7,130.3,33.8,2.83,709.0,1
2021-10-08 08:15:00,29.4,119.9,33.6,2.58,703.0,1
2021-10-08 08:30:00,29.6,79.7,33.7,1.78,709.0,1
2021-10-08 08:45:00,29.9,140.1,34.6,2.83,711.4,1
2021-10-08 09:00:00,30.1,183.4,35.5,3.65,699.3,1
2021-10-08 09:15:00,30.1,214.6,36.1,4.26,700.4,1
2021-10-08 09:30:00,30.5,339.7,37.1,6.84,694.4,1
2021-10-08 09:45:00,31.3,291.5,38.8,5.6,703.0,1
2021-10-08 10:00:00,31.2,235.3,38.6,4.7,694.4,1
2021-10-08 10:15:00,31.8,238.4,40.5,4.7,687.7,1
2021-10-08 10:30:00,31.7,247.5,39.3,4.78,685.0,1
2021-10-08 10:45:00,31.7,229.2,39.4,4.39,688.4,1
2021-10-08 11:00:00,31.7,214.6,38.0,3.95,685.0,1
2021-10-08 11:15:00,32.1,181.0,38.7,3.5,697.0,1
2021-10-08 11:30:00,35.0,454.5,43.7,5.6,691.5,1
2021-10-08 11:45:00,34.6,643.8,48.4,10.86,670.3,1
2021-10-08 12:00:00,37.0,197.5,51.5,4.3,633.8,1
2021-10-08 12:15:00,33.3,129.7,40.4,2.75,685.1,1
2021-10-08 12:30:00,35.9,555.3,47.1,9.39,649.1,1
2021-10-08 12:45:00,35.1,147.4,44.4,2.85,667.1,1
2021-10-08 13:00:00,36.4,109.5,50.6,2.27,634.0,1
2021-10-08 13:15:00,37.4,194.4,47.0,3.75,647.4,1
2021-10-08 13:30:00,36.6,273.8,41.1,7.63,674.2,1
2021-10-08 13:45:00,34.4,130.3,39.2,2.5,680.2,1
2021-10-08 14:00:00,35.1,244.5,38.8,4.51,692.2,1
2021-10-08 14:15:00,35.6,510.6,40.1,7.93,674.1,1
2021-10-08 14:30:00,36.5,446.6,48.3,6.93,650.1,1
2021-10-08 14:45:00,35.7,281.7,45.5,3.7,671.2,1
2021-10-08 15:00:00,34.9,0.0,40.1,0.3,614.2,1
2021-10-08 15:15:00,30.1,0.0,33.6,0.1,657.9,1
2021-10-08 15:30:00,27.5,0.0,25.8,0.3,686.2,1
2021-10-08 15:45:00,25.0,4.5,23.9,0.5,692.2,1
2021-10-08 16:00:00,27.9,34.5,24.2,0.9,704.1,1
2021-10-08 16:15:00,28.0,49.2,25.3,1.1,713.1,1
2021-10-08 16:30:00,28.7,46.7,25.9,1.1,710.2,1
2021-10-08 16:45:00,29.3,39.3,26.5,1.1,689.1,1
2021-10-08 17:00:00,29.9,36.9,26.0,0.9,689.2,1
2021-10-08 17:15:00,29.4,11.9,27.6,0.5,680.2,1
2021-10-08 17:30:00,29.2,0.0,27.2,0.3,663.2,1
2021-10-08 17:45:00,29.6,0.0,27.4,0.07,650.2,1
2021-10-08 18:00:00,29.0,0.0,28.1,0.0,536.2,1
2021-10-08 18:15:00,29.0,0.0,27.9,0.0,178.3,1
2021-10-08 18:30:00,28.7,0.0,27.7,0.0,0.0,1
2021-10-08 18:45:00,28.7,0.0,27.1,0.0,0.0,1
2021-10-08 19:00:00,28.7,0.0,27.2,0.0,0.0,1
2021-10-08 19:15:00,28.9,0.0,27.3,0.0,0.0,1
2021-10-08 19:30:00,28.8,0.0,27.3,0.0,0.0,1
2021-10-08 19:45:00,28.7,0.0,26.8,0.0,0.0,1
2021-10-08 20:00:00,28.7,0.0,26.9,0.0,0.0,1
2021-10-08 20:15:00,28.6,0.0,26.5,0.0,0.0,1
2021-10-08 20:30:00,28.6,0.0,26.8,0.0,0.0,1
2021-10-08 20:45:00,28.5,0.0,26.5,0.0,0.0,1
2021-10-08 21:00:00,28.8,0.0,26.9,0.0,0.0,1
2021-10-08 21:15:00,28.8,0.0,26.9,0.0,0.0,1
2021-10-08 21:30:00,28.9,0.0,27.0,0.0,0.0,1
2021-10-08 21:45:00,28.9,0.0,27.1,0.0,0.0,1
2021-10-08 22:00:00,28.9,0.0,27.1,0.0,0.0,1
2021-10-08 22:15:00,28.7,0.0,26.9,0.0,0.0,1
2021-10-08 22:30:00,28.5,0.0,27.2,0.0,0.0,1
2021-10-08 22:45:00,28.5,0.0,26.8,0.0,0.0,1
2021-10-08 23:00:00,28.5,0.0,26.6,0.0,0.0,1
2021-10-08 23:15:00,28.1,0.0,26.8,0.0,0.0,1
2021-10-08 23:30:00,28.2,0.0,26.4,0.0,0.0,1
2021-10-08 23:45:00,28.1,0.0,26.3,0.0,0.0,1
2021-10-09 00:00:00,27.9,0.0,26.2,0.0,0.0,1
2021-10-09 00:15:00,28.0,0.0,26.1,0.0,0.0,1
2021-10-09 00:30:00,28.2,0.0,26.2,0.0,0.0,1
2021-10-09 00:45:00,28.1,0.0,26.4,0.0,0.0,1
2021-10-09 01:00:00,27.8,0.0,26.6,0.0,0.0,1
2021-10-09 01:15:00,27.8,0.0,26.3,0.0,0.0,1
2021-10-09 01:30:00,28.0,0.0,26.5,0.0,0.0,1
2021-10-09 01:45:00,28.1,0.0,26.4,0.0,0.0,1
2021-10-09 02:00:00,27.9,0.0,25.9,0.0,0.0,1
2021-10-09 02:15:00,27.8,0.0,26.2,0.0,0.0,1
2021-10-09 02:30:00,27.8,0.0,26.2,0.0,0.0,1
2021-10-09 02:45:00,27.7,0.0,26.6,0.0,0.0,1
2021-10-09 03:00:00,27.6,0.0,26.4,0.0,0.0,1
2021-10-09 03:15:00,27.6,0.0,26.2,0.0,0.0,1
2021-10-09 03:30:00,27.5,0.0,26.5,0.0,0.0,1
2021-10-09 03:45:00,27.5,0.0,26.2,0.0,0.0,1
2021-10-09 04:00:00,27.4,0.0,26.5,0.0,0.0,1
2021-10-09 04:15:00,27.3,0.0,26.2,0.0,0.0,1
2021-10-09 04:30:00,27.2,0.0,25.7,0.0,0.0,1
2021-10-09 04:45:00,27.2,0.0,25.8,0.0,0.0,1
2021-10-09 05:00:00,27.1,0.0,26.0,0.0,0.0,1
2021-10-09 05:15:00,27.1,0.0,25.6,0.0,0.0,1
2021-10-09 05:30:00,27.0,0.0,25.8,0.0,0.0,1
2021-10-09 05:45:00,27.1,0.0,26.2,0.0,0.0,1
2021-10-09 06:00:00,27.0,0.0,26.3,0.0,0.0,1
2021-10-09 06:15:00,27.0,0.0,26.0,0.01,589.4,1
2021-10-09 06:30:00,27.2,0.0,26.0,0.21,662.5,1
2021-10-09 06:45:00,27.5,14.3,26.8,0.61,680.5,1
2021-10-09 07:00:00,28.1,40.6,27.1,1.01,700.4,1
